Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
TPG,TPG Inc.,0.48290515742708134,3009736,0.7458535393321953,20002977194.0537,USD,78.49705749207787,0.6627,USD,,4.32683021054665,Finance,Strong buy,52.02,USD,Investment managers
GMAB,Genmab A/S,0.36540803897684965,2706939,0.8926679901666464,19411160381.649,USD,26.102795596737153,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,32.96,USD,Biotechnology
APG,APi Group Corporation,-4.338103756708403,2754267,1.162906474312265,18658938521.742397,USD,,-0.6686,USD,-299.9401913875598,0,Industrial services,Strong buy,42.78,USD,Engineering & construction
LSCC,Lattice Semiconductor Corporation,-6.37672420290947,1326704,0.6131515645831931,17641578125.36014,USD,479.7605252993433,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,124.21,USD,Semiconductors
BEN,"Franklin Templeton, Inc.",-0.5849663644340326,2098473,0.5982884197840574,17269533283.223167,USD,23.172893373329696,1.4668,USD,181.2655800575264,3.831529687043,Finance,Neutral,33.99,USD,Investment managers
JHX,James Hardie Industries plc.,-3.746302990469933,5630611,0.7630965825819161,17003504839.306278,USD,117.914653784219,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,29.29,USD,Construction materials
GEN,Gen Digital Inc.,0.839109813936521,4278402,0.7533446336149424,16544945586.5436,USD,16.04458118070471,1.7227,USD,79.82254697286012,1.82415176942722,Technology services,Buy,27.64,USD,Packaged software
ONTO,Onto Innovation Inc.,-10.177696776398225,1362279,1.058092857448547,15478998662.217962,USD,118.04640718562874,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,315.42,USD,Electronic equipment/Instruments
SWK,"Stanley Black & Decker, Inc.",-1.1948990862536375,1734324,0.8990663587118858,14860037551.280247,USD,23.993562702689527,4.1011,USD,30.0409043345911,3.33366803895974,Consumer durables,Neutral,98.4,USD,Tools & hardware
CRBG,Corebridge Financial Inc.,-0.1808318264014535,3434187,0.5827477439014375,14763986063.435802,USD,18.827809675402193,1.7591,USD,,2.9535864978903,Finance,Strong buy,33.12,USD,Life/Health insurance
IVZ,Invesco Ltd,-0.5833589192508373,4060995,0.8317524862128305,14295762949.371817,USD,,-0.6985,USD,-175.02685284640174,2.5944120356156,Finance,Buy,32.38,USD,Investment managers
W,Wayfair Inc.,-1.3484672099340325,2351993,0.5502652932328491,13928292408.61719,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,101.69,USD,Specialty stores
EMBJ,Embraer S.A.,-0.09073233959819493,1302150,0.8902177569096769,13916390606.0811,USD,31.1736633503195,2.4726,USD,20.256796848402324,0.722062216461439,Electronic technology,Strong buy,77.08,USD,Aerospace & defense
EQH,"Equitable Holdings, Inc.",-0.5671816937218837,1617681,0.4995598497763859,13881107634.031685,USD,,-3.3102,USD,-366.9731429954029,2.17093682769411,Finance,Strong buy,50.84,USD,Life/Health insurance
BAX,Baxter International Inc.,0.11578541103821358,6671572,0.8906708313717385,13410875426.058664,USD,,-1.9279,USD,-626.1393596986817,0.771902740254728,Health technology,Neutral,25.94,USD,Medical specialties
ALLY,Ally Financial Inc.,0.04586104104563891,1958742,0.7118863573595794,13272232071.615227,USD,10.27603749587828,4.2458,USD,175.80875665843834,2.7516624627379,Finance,Buy,43.63,USD,Finance/Rental/Leasing
TTMI,"TTM Technologies, Inc.",-10.831323591998864,3661476,1.076832589770385,13243405961.195702,USD,56.73858097129446,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,125.71,USD,Electronic components
FIVE,"Five Below, Inc.",-0.020959087860501078,566432,0.665489046309617,13188494493.38158,USD,30.089064944239794,7.9268,USD,66.15939294847608,0,Retail trade,Buy,238.51,USD,Discount stores
PINS,"Pinterest, Inc.",-0.04334633723451046,7616100,0.5910710346687558,13059177999.904638,USD,67.21072573593703,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.06,USD,Internet software/Services
CORT,Corcept Therapeutics Incorporated,0.7937185286336029,803104,0.970722192682621,12766420403.991636,USD,282.0635299737282,0.4187,USD,-62.739165257631036,0,Health technology,Buy,118.1,USD,Pharmaceuticals: major
RVTY,"Revvity, Inc.",-2.083153998450548,800024,0.5831590043937526,12692952260.727812,USD,54.02260638297872,2.1056,USD,-10.658520027155461,0.241026082465353,Health technology,Buy,113.75,USD,Medical specialties
SMTC,Semtech Corporation,-12.313578005446772,3948404,1.8505963227051636,12596832659.999352,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,135.23,USD,Semiconductors
HMY,Harmony Gold Mining Company Limited,-3.744383424862706,1882560,0.6458964870732528,12570147733.878,USD,13.312159083062904,1.4483,USD,57.458143074581436,1.62723914128807,Non-energy minerals,Buy,19.28,USD,Precious metals
GNRC,Generac Holdings Inc.,-4.379661016949152,852827,0.8713039588824573,12483385331.315527,USD,48.767893778382245,4.3381,USD,-27.948113207547177,0,Producer manufacturing,Buy,211.56,USD,Electrical products
ARWR,"Arrowhead Pharmaceuticals, Inc.",-0.9019165727170205,961406,0.8287369064652885,12416267558.228863,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,87.9,USD,Biotechnology
JEF,Jefferies Financial Group Inc.,-1.31964809384164,1780758,0.9025056983165705,12412934638.954546,USD,15.003483349588967,3.5885,USD,36.0156161164386,0,Finance,Buy,53.84,USD,Investment banks/Brokers
AUR,"Aurora Innovation, Inc.",-11.764705882352933,77238946,3.3291682387654116,12325498255.588236,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.15,USD,Packaged software
CHYM,"Chime Financial, Inc.",1.4626391096979359,8267950,0.6616372541734254,12080650688.120827,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,31.91,USD,Packaged software
HBM,Hudbay Minerals Inc.,-3.7536443148688083,2627699,0.5012488687941625,11729205847.320004,USD,15.977769302548893,1.6529216,USD,121.08299559063627,0.0789473684210526,Non-energy minerals,Strong buy,26.41,USD,Other metals/Minerals
DOCU,"DocuSign, Inc.",0.31761952524239007,2973935,1.034010761943859,11458586023.829489,USD,38.9650022725797,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,60.01,USD,Packaged software
AAOI,"Applied Optoelectronics, Inc.",-15.159145199819221,14385947,0.9206582606661159,11113243357.872622,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,131.41,USD,Semiconductors
SAIL,"SailPoint, Inc.",3.2813340505648165,2395156,0.7534179591504201,10889913370.715439,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,19.2,USD,Packaged software
CGNX,Cognex Corporation,-4.789789789789787,2600108,0.8635328964636176,10667073858.161562,USD,61.39620449264137,1.0328,USD,44.54863540937718,0.503003003003003,Electronic technology,Buy,63.41,USD,Electronic equipment/Instruments
VSAT,"ViaSat, Inc.",-6.559390738238551,1986309,0.9058017839421494,10479085212.262623,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,76.07,USD,Telecommunications equipment
IAG,Iamgold Corporation,-4.5144356955380545,4455838,0.6612550019615768,10386489640.462206,USD,9.462414188023946,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,18.19,USD,Precious metals
VIAV,Viavi Solutions Inc.,-10.570687418936448,4068738,0.729825714683771,10208040185.576525,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,41.37,USD,Information technology services
SWKS,"Skyworks Solutions, Inc.",-0.44293518381809704,5697282,1.2928755553478908,10146379945.265465,USD,34.92877492877493,1.9305,USD,-23.08152043987568,4.19311974014469,Electronic technology,Neutral,67.43,USD,Semiconductors
EGO,Eldorado Gold Corporation,-4.016860897594836,1795782,0.6906644787328937,10115691853.311092,USD,13.988804908679233,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,38.71,USD,Precious metals
FLS,Flowserve Corporation,-2.692355193281453,1651330,1.18069537711782,10015215906.42386,USD,27.629133499316197,2.8517,USD,29.30534143466038,1.06212177349636,Producer manufacturing,Buy,78.79,USD,Industrial machinery
HUT,Hut 8 Corp.,-8.23489323034984,6027091,1.2483492813224772,9958132529.17742,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,80.79,USD,Data processing services
FORM,"FormFactor, Inc.",-10.002895193977992,1511804,1.3111013864266416,9713531519.781559,USD,85.24612642259702,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,124.34,USD,Semiconductors
SIRI,SiriusXM Holdings Inc.,-1.7339055793991383,3216858,0.7679959822750084,9646854521.26558,USD,11.273042382227823,2.5388,USD,,3.70815450643777,Consumer services,Neutral,28.62,USD,Broadcasting
COMP,"Compass, Inc.",-0.7263922518159794,7583335,0.6360200460837938,9442029454.600485,USD,230.76923076923077,0.0533,USD,,0,Finance,Buy,12.3,USD,Real estate development
RGEN,Repligen Corporation,-1.709654519640314,462701,0.4991411489800962,9376777783.539696,USD,226.4549543410113,0.7337,USD,,0,Health technology,Strong buy,166.15,USD,Pharmaceuticals: major
AAL,"American Airlines Group, Inc.",-2.6334026334026266,50751227,1.0882426830153724,9300677427.993765,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,14.05,USD,Airlines
SIMO,Silicon Motion Technology Corporation,-7.69343601026769,1337795,0.9064361680359249,9246643839,USD,29.514462931044587,8.5287,USD,259.784855515714,0.72973964063073,Electronic technology,Strong buy,251.72,USD,Semiconductors
IMVT,"Immunovant, Inc.",1.349805536490497,1544297,1.2898965149004928,9150283913.726835,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,44.3,USD,Biotechnology
ESI,Element Solutions Inc.,-4.920958694543599,2537217,1.0003787866391896,9087234045.119326,USD,50.810737157650905,0.7339,USD,-25.906108026249374,0.815910249872514,Process industries,Strong buy,37.29,USD,Chemicals: major diversified
AVTR,"Avantor, Inc.",-1.2592592592592589,6309344,0.887943976984576,9015863146.63037,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.33,USD,Medical specialties
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.035398230088496914,3971942,1.875885414787369,8985845751.289202,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.72,USD,Pharmaceuticals: major
ESTC,Elastic N.V.,1.8815915627996254,2762915,1.1174847495849143,8836928294.311003,USD,24.29690179490111,3.4988,USD,,0,Technology services,Buy,85.01,USD,Packaged software
GGB,Gerdau S.A.,-2.7083333333333313,8451863,0.7694340413188039,8765814543.7617,USD,21.28532360984503,0.2194,USD,-21.530758226037197,2.3316875,Non-energy minerals,Strong buy,4.67,USD,Steel
TTAN,"ServiceTitan, Inc.",3.0772711845231346,778931,0.6613964240841969,8691673072.423122,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,91.11,USD,Packaged software
BRKR,Bruker Corporation,-1.404543089994802,1553782,0.5346581226359178,8663150316.612104,USD,,-0.7034,USD,-234.26226379079975,0.346800762961679,Health technology,Buy,56.86,USD,Medical specialties
OSCR,"Oscar Health, Inc.",-0.8557844690966706,4290803,0.5884287301785998,8554109929.371793,USD,22.845457201285424,1.3692,USD,,0,Health services,Neutral,31.28,USD,Managed health care
PRMB,Primo Brands Corporation,-3.855619360131246,4461144,0.7255382218795032,8493578274.3724375,USD,85.73518653986834,0.2734,USD,,1.80475799835931,Consumer non-durables,Strong buy,23.44,USD,Beverages: non-alcoholic
LEVI,Levi Strauss & Co,-2.4811696942844423,2237310,1.048327528424623,8470560754.216217,USD,18.011456628477905,1.222,USD,20.72712902588421,2.56978289765175,Consumer non-durables,Buy,22.01,USD,Apparel/Footwear
QRVO,"Qorvo, Inc.",-0.3540191586838852,1156985,0.9803087563550377,8442810446.18284,USD,22.20572197600761,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,95.7,USD,Semiconductors
IBRX,"ImmunityBio, Inc.",-2.5252525252525277,5410135,0.6614737423729457,8181936343.222222,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.72,USD,Pharmaceuticals: major
KMX,CarMax Inc,-1.9306338629762558,1544857,0.829251374886484,8145696225.993506,USD,37.7780702909043,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,57.4,USD,Specialty stores
SNEX,StoneX Group Inc.,-2.9381669346586623,925795,0.7966724075349888,8008951789.913756,USD,17.20608432017828,3.8591,USD,47.982974154459704,0,Finance,Buy,66.4,USD,Investment banks/Brokers
CMC,Commercial Metals Company,-2.4061597690086622,735378,0.6926617572301442,7852115748.646776,USD,13.377308707124012,5.306,USD,1609.9581050596196,1.04496081396948,Non-energy minerals,Buy,70.98,USD,Steel
S,"SentinelOne, Inc.",3.0705774518790014,5225979,0.7473961163848879,7709655242.890467,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,22.49,USD,Packaged software
AVT,"Avnet, Inc.",-5.302646253675342,1421071,0.9420653455738698,7665615665.898814,USD,23.40617481956696,3.9904,USD,46.114976199194444,1.4194464158978,Distribution services,Neutral,93.4,USD,Electronics distributors
TWST,Twist Bioscience Corporation,-6.679527369182543,1268973,0.7798467817361528,7643144227.776706,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,116.1,USD,Biotechnology
NAVN,"Navan, Inc.",1.6713091922005585,1961323,0.9192572743293914,7426472659.623956,USD,,-1.4362,USD,-85.00579672806904,0,Technology services,Strong buy,29.2,USD,Packaged software
DBX,"Dropbox, Inc.",1.4679448771719439,4117611,0.8060594539298493,7366556340.996703,USD,18.809351918698283,1.8007,USD,10.168247170388492,0,Technology services,Neutral,33.87,USD,Packaged software
ALGM,"Allegro MicroSystems, Inc.",-10.983050847457626,2574753,1.5582627075048532,7342376900.383729,USD,524.5006657789614,0.0751,USD,,0,Electronic technology,Strong buy,39.39,USD,Semiconductors
ETSY,"Etsy, Inc.",1.9767886749139103,2409892,0.6173250378890616,7338869355.627599,USD,47.04082833274503,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,79.96,USD,Internet retail
TXG,"10x Genomics, Inc.",-4.0696671839972405,1968964,0.5737843148745769,7248097859.719262,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,55.63,USD,Biotechnology
HNGE,"Hinge Health, Inc.",0.4210765904176514,1123544,0.5600508517224865,7120475781.072037,USD,67.95010010780841,1.2986,USD,,0,Technology services,Strong buy,88.24,USD,Packaged software
RIOT,"Riot Platforms, Inc.",-5.638722554890214,16427210,0.61713329930647,7096146910.57585,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,18.91,USD,Information technology services
ZETA,Zeta Global Holdings Corp.,-2.0811654526534786,4515021,0.346054012732843,7086113735.099896,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,28.23,USD,Packaged software
VNO,Vornado Realty Trust,-0.3957783641160913,971843,0.6185603952501144,7048700490.580475,USD,1522.1774193548388,0.0248,USD,-99.38629052214797,1.95250659630607,Finance,Neutral,37.75,USD,Real estate investment trusts
GTLB,GitLab Inc.,2.4185587364264483,4583158,0.9383423266819856,7009350205.861303,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,41.5,USD,Packaged software
GLBE,Global-E Online Ltd.,0.31568722680913686,913844,0.4904358346753748,6938733013.1160755,USD,47.125256673511295,0.8766,USD,,0,Retail trade,Strong buy,41.31,USD,Internet retail
LGN,Legence Corp.,-9.109080525414063,923680,0.8020196363178539,6877694866.296972,USD,,-0.5339,USD,-11.275531471446444,0,Industrial services,Strong buy,63.66,USD,Engineering & construction
CLF,Cleveland-Cliffs Inc.,-3.4930950446791202,13326976,0.9560366950026687,6778015894.849716,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,11.88,USD,Steel
VSXY,Victorias Secret & Co.,-0.2021403091557521,1174492,0.7232150152898363,6671740115.486803,USD,34.36936936936937,2.442,USD,22.596515889351885,0,Retail trade,Buy,83.93,USD,Apparel/Footwear retail
MXL,"MaxLinear, Inc",-14.310995752713554,2731517,1.2055534645400452,6587046112.581759,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,72.63,USD,Semiconductors
BTG,B2Gold Corp,-4.230769230769226,17495875,0.5725193662374762,6580507110.116506,USD,9.353250874472613,0.5324352,USD,,1.53606102635229,Non-energy minerals,Strong buy,4.98,USD,Precious metals
DUOL,"Duolingo, Inc.",7.283343577135826,1572029,0.9467094324123964,6533198966.80885,USD,16.747220589822618,8.3381,USD,246.51124132485563,0,Technology services,Neutral,139.64,USD,Packaged software
SSRM,SSR Mining Inc.,-3.325198291641244,1649540,0.5175319866700547,6461886015.725137,USD,29.23162069919749,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,31.69,USD,Precious metals
LYFT,"Lyft, Inc.",-1.6840882694541184,7507809,0.59850900503143,6408686222.10395,USD,2.3677659366171575,7.1502,USD,3166.423024211969,0,Transportation,Buy,16.93,USD,Other transportation
URBN,"Urban Outfitters, Inc.",-2.6748434237995786,1088526,1.2272032846097727,6387521017.984995,USD,14.315874325854558,5.2103,USD,9.171101705569301,0,Retail trade,Buy,74.59,USD,Apparel/Footwear retail
ST,Sensata Technologies Holding plc,-6.119337979094081,1171230,0.9697249394993078,6274050594.891115,USD,71.19735755573905,0.6055,USD,-19.949762030671593,1.04529616724739,Electronic technology,Buy,43.11,USD,Electronic equipment/Instruments
NTSK,"Netskope, Inc.",0.7868852459016341,3203120,0.6616882362477705,6208306539.302951,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.37,USD,Packaged software
CROX,"Crocs, Inc.",-1.007924905747482,746017,0.8158108411791369,6168613534.86266,USD,11.115526834156961,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,128.66,USD,Apparel/Footwear
TVTX,"Travere Therapeutics, Inc.",0.5824020147961553,884492,0.4212606480604784,6023282761.147489,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,63.9,USD,Pharmaceuticals: major
ACMR,"ACM Research, Inc.",-1.4829518916394162,2460584,2.917792447865436,5876302521.266465,USD,40.07695230856926,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,84.37,USD,Industrial machinery
ZGN,Ermenegildo Zegna N.V.,0.7479431563201303,1307478,1.659420724870014,5701762355.914735,USD,31.530898876404493,0.4272,USD,30.243902439024396,1.02318623784592,Consumer non-durables,Buy,13.47,USD,Apparel/Footwear
TAL,TAL Education Group,2.9965753424657504,2264147,0.513448960851537,5624512553,USD,7.429594861660079,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,12.03,USD,Miscellaneous commercial services
MDA,MDA Space Ltd.,-3.5450935904707888,716888,0.571614286816914,5511776174.174679,USD,60.66004406191498,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,34.01,USD,Electronic production equipment
ELF,"e.l.f. Beauty, Inc.",-1.2278453982489768,1021008,0.32834206916849357,5458829887.394299,USD,94.04289925790384,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,92.51,USD,Household/Personal care
RNG,"RingCentral, Inc.",1.7480880287185963,1475739,0.8258453610872419,5443766783.867489,USD,51.9194010831475,1.2556,USD,,0.234118932417668,Technology services,Neutral,65.19,USD,Packaged software
AXTI,AXT Inc,-14.233614671251429,15993376,1.1620066232457096,5397331121.196624,USD,4425.268817204302,0.0186,USD,,0,Electronic technology,Strong buy,82.31,USD,Electronic production equipment
RELY,"Remitly Global, Inc.",-3.2699619771863095,2309876,0.606490526936491,5385242113.989354,USD,18.310061897221825,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,25.44,USD,Miscellaneous commercial services
CAKE,The Cheesecake Factory Incorporated,-2.4846428898872226,1794207,0.9045376689668211,5292540757.85129,USD,28.867658234719357,3.6844,USD,13.376619380250496,1.04520033006326,Consumer services,Neutral,106.36,USD,Restaurants
SHC,Sotera Health Company,-1.542553191489357,2463013,0.6993895976753469,5282287081.311703,USD,32.553640520576856,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.51,USD,Medical specialties
PRM,"Perimeter Solutions, SA",-2.4240564590365223,2019455,1.5364938156933268,5205244085.467935,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,31.8,USD,Chemicals: major diversified
ACAD,ACADIA Pharmaceuticals Inc.,4.033092037228536,2052725,0.9776202136269653,5200180377.003102,USD,13.592145559358674,2.2204,USD,66.84700931770365,0,Health technology,Buy,30.18,USD,Pharmaceuticals: major
IRDM,Iridium Communications Inc,-2.0379620379620302,1000529,0.971745226178922,5195237379.480121,USD,55.86827711941659,0.8776,USD,-12.336429927080216,1.13886113886114,Communications,Neutral,49.03,USD,Specialty telecommunications
VSH,"Vishay Intertechnology, Inc.",-5.789769533445742,3210122,0.6379879142652353,5141278487.570546,USD,175.13061650992688,0.1914,USD,,1.12422709387296,Electronic technology,Buy,33.52,USD,Electronic production equipment
NIQ,NIQ Global Intelligence plc,0.40579710144927705,1008143,0.3893467140438526,5108635696.011594,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,17.32,USD,Packaged software
BB,BlackBerry Limited,-1.7182130584192479,9124186,0.8698079024936619,5028741837.265071,USD,88.2462749889692,0.09722790000000002,USD,,0,Technology services,Neutral,8.58,USD,Packaged software
GBTG,"Global Business Travel Group, Inc.",0.10593220338982826,801666,0.5782010196733722,4936428533.898306,USD,58.84184308841843,0.1606,USD,,0,Consumer services,Neutral,9.45,USD,Other consumer services
BILL,"BILL Holdings, Inc.",1.3814432989690757,2351779,1.0171238863457923,4897170991.060824,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,49.17,USD,Packaged software
TREX,"Trex Company, Inc.",-2.092307692307699,1263788,0.5564342782268256,4862025451.63323,USD,28.202552588040653,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,47.73,USD,Forest products
DYN,"Dyne Therapeutics, Inc.",-0.5736137667303961,1900730,0.9819944521056518,4855407491.701721,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26,USD,Biotechnology
PAY,"Paymentus Holdings, Inc.",-5.7550418101328,1944180,1.4876336976907771,4826007241.920315,USD,58.18402672335257,0.6586,USD,50.88201603665521,0,Commercial services,Buy,38.32,USD,Miscellaneous commercial services
EWTX,"Edgewise Therapeutics, Inc.",0.15894641235240756,1161622,0.7549866456466836,4790528432.509763,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,44.11,USD,Biotechnology
SEI,"Solaris Energy Infrastructure, Inc.",-6.10883735031075,2338742,0.9233456087230293,4742531286.860695,USD,78.69393977893533,0.7871,USD,33.15851801725598,0.727603456116417,Industrial services,Strong buy,61.94,USD,Oilfield services/Equipment
RLAY,"Relay Therapeutics, Inc.",-0.29027576197388616,2227134,1.1288936504237075,4516509054.026124,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,20.61,USD,Biotechnology
ALM,Almonty Industries Inc.,-4.645476772616136,6083357,0.8680568764634491,4500299764.841076,USD,63.62153344208809,0.2452,USD,,0,Non-energy minerals,Strong buy,15.6,USD,Other metals/Minerals
SLG,SL Green Realty Corp,1.3010158617002388,1066175,1.2156068793424304,4342400236.659419,USD,,-2.7211,USD,-384.1814946619216,4.49563357690251,Finance,Buy,56.84,USD,Real estate investment trusts
COLD,"Americold Realty Trust, Inc.",2.4827586206896513,4640610,1.2912453442672598,4242241125.69931,USD,,-1.5909,USD,-727.7315296566077,6.3448275862069,Finance,Neutral,14.86,USD,Real estate investment trusts
BULL,Webull Corporation,-2.8186274509803972,12506792,1.4237320835671206,4217321901.302696,USD,,-1.1658,USD,-189.30595985904702,0,Technology services,Strong buy,7.93,USD,Packaged software
CGAU,Centerra Gold Inc.,-2.9197080291970825,971744,0.5990478671020977,4162528482.700001,USD,6.971877647216701,3.0522624,USD,776.8864473652648,0.921052631578947,Non-energy minerals,Buy,21.28,USD,Precious metals
WSC,WillScot Holdings Corporation,-3.095843935538579,2381518,0.6804104053692561,4140213159.047922,USD,,-0.3819,USD,-163.8095238095238,1.18744698897371,Finance,Buy,22.85,USD,Finance/Rental/Leasing
OPLN,"OPENLANE, Inc.",-4.588201766885171,2895056,1.6718345277334912,4111258805.851239,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,33.48,USD,Packaged software
DLO,DLocal Limited,-1.9410496046010035,3615806,1.6243615918681247,4022871806.335011,USD,20.091324200913245,0.6789,USD,33.72070120149693,1.41384615384615,Technology services,Strong buy,13.64,USD,Packaged software
AEHR,Aehr Test Systems,-15.356088180756824,3208434,1.2261915781358645,4020470363.889842,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,123.25,USD,Electronic production equipment
RUM,RUM Group Inc.,-1.699029126213599,3126599,0.7244115822202659,4016062344.7572813,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,8.1,USD,Internet software/Services
TENB,"Tenable Holdings, Inc.",2.9753471238311255,1380862,0.47231715685499875,4002487127.3431573,USD,628.7197231833911,0.0578,USD,,0,Technology services,Buy,36.34,USD,Packaged software
HTFL,"Heartflow, Inc.",7.8445398187887445,4167392,1.967942786087977,3932912490.5641394,USD,,-1.3972,USD,,0,Technology services,Strong buy,45.23,USD,Packaged software
AMLX,"Amylyx Pharmaceuticals, Inc.",63.835744283714426,23840281,12.728857651349486,3912063338.746617,USD,,-1.4328,USD,42.665066026410564,0,Health technology,Strong buy,35.11,USD,Pharmaceuticals: major
DNLI,Denali Therapeutics Inc.,-0.16427104722793714,1099614,0.7701502095964144,3885890649.415194,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.31,USD,Biotechnology
CSTM,Constellium SE,-6.450534759358299,1378203,1.1671250500379853,3793421465.2389703,USD,7.200740912248205,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,27.99,USD,Aluminum
RXO,"RXO, Inc.",-3.4968017057569307,1058865,0.5303758264449149,3732278493.1931763,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,22.63,USD,Packaged software
UCTT,"Ultra Clean Holdings, Inc.",-6.895766954938555,925630,0.6739796231166353,3704566244.155667,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,81.82,USD,Industrial machinery
PTRN,Pattern Group Inc. - Series A,-0.09675858732464018,1845991,0.883608390893409,3652284694.2622156,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,20.65,USD,Advertising/Marketing services
ARIS,Aris Mining Corporation,-2.924944812362037,1008801,0.5734135111049874,3630575804.7887826,USD,13.163582242529612,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,17.59,USD,Precious metals
ABCL,AbCellera Biologics Inc.,-0.714285714285715,8165855,0.569258306554039,3603406618.378571,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,11.12,USD,Biotechnology
FA,First Advantage Corporation,3.2019704433497465,1470930,0.4007990640637629,3598239725.0024633,USD,144.8824343015214,0.1446,USD,,0,Technology services,Buy,20.95,USD,Packaged software
OGN,Organon & Co.,-0.1459854014598509,2158099,0.8549298189485907,3592497035.351825,USD,17.5249807840123,0.7806,USD,-71.00512591932248,0.583941605839416,Health technology,Neutral,13.68,USD,Pharmaceuticals: major
MGNI,"Magnite, Inc.",1.405539479123604,2629355,0.6835496315075654,3518194815.7697396,USD,22.463369963369964,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.53,USD,Packaged software
FRPT,"Freshpet, Inc.",-0.027529249827956268,711394,0.3861909879830292,3490458057.48066,USD,19.139852952802592,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,72.63,USD,Food: specialty/candy
